Datetime_start(UTC),Temperature (Celsius),PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),Humidity (%)
2025-03-19 01:00:00,-4.023333333333333,8.833333333333334,15.266666666666667,6.6,73.86666666666666
2025-03-19 01:30:00,-3.6300000000000003,11.133333333333333,18.733333333333334,8.633333333333333,70.8
2025-03-19 02:00:00,-3.9833333333333334,10.766666666666667,18.233333333333334,8.4,73.23333333333333
2025-03-19 02:30:00,-4.6,10.933333333333334,18.333333333333332,8.433333333333334,74.93333333333334
2025-03-19 03:00:00,-4.96,10.8,17.9,8.266666666666667,76.8
2025-03-19 03:30:00,-5.36,10.833333333333334,18.166666666666668,8.166666666666666,76.63333333333334
2025-03-19 04:00:00,-5.8133333333333335,10.866666666666667,18.066666666666666,8.133333333333333,78.0
2025-03-19 04:30:00,-6.156666666666666,10.7,18.0,8.066666666666666,79.76666666666667
2025-03-19 05:00:00,-5.946666666666667,11.6,19.333333333333332,8.8,80.36666666666666
2025-03-19 05:30:00,-5.663333333333333,19.766666666666666,44.666666666666664,9.266666666666667,80.3
2025-03-19 06:00:00,-4.706666666666666,17.2,33.53333333333333,9.833333333333334,77.76666666666667
2025-03-19 06:30:00,-1.4366666666666668,14.8,24.333333333333332,10.533333333333333,68.1
2025-03-19 07:00:00,0.7266666666666667,14.633333333333333,24.033333333333335,10.6,60.266666666666666
2025-03-19 07:30:00,2.9433333333333334,15.5,25.3,11.633333333333333,54.733333333333334
2025-03-19 08:00:00,5.8133333333333335,12.9,21.3,9.866666666666667,45.43333333333333
2025-03-19 08:30:00,7.883333333333334,9.5,16.266666666666666,7.333333333333333,37.03333333333333
2025-03-19 09:00:00,9.583333333333334,8.6,14.866666666666667,6.566666666666666,32.733333333333334
2025-03-19 09:30:00,11.83,8.666666666666666,14.366666666666667,6.466666666666667,30.1
2025-03-19 10:00:00,14.873333333333333,9.533333333333333,15.933333333333334,7.466666666666667,26.966666666666665
2025-03-19 10:30:00,15.870000000000001,9.966666666666667,16.6,7.833333333333333,26.4
2025-03-19 11:00:00,14.986666666666668,11.166666666666666,19.4,8.333333333333334,28.1
2025-03-19 11:30:00,16.546666666666667,10.833333333333334,18.0,8.733333333333333,27.033333333333335
2025-03-19 12:00:00,17.836666666666666,11.333333333333334,18.8,9.233333333333333,25.466666666666665
2025-03-19 12:30:00,18.52,11.733333333333333,18.833333333333332,9.733333333333333,24.133333333333333
2025-03-19 13:00:00,19.30666666666667,11.8,19.266666666666666,9.6,23.766666666666666
2025-03-19 13:30:00,19.953333333333333,12.666666666666666,20.766666666666666,10.0,23.3
2025-03-19 14:00:00,20.05666666666667,13.2,21.866666666666667,10.1,22.966666666666665
2025-03-19 14:30:00,19.73,13.3,21.566666666666666,10.333333333333334,23.733333333333334
2025-03-19 15:00:00,16.133333333333333,13.833333333333334,22.433333333333334,10.733333333333333,28.266666666666666
2025-03-19 15:30:00,12.84,15.5,24.8,12.4,34.7
2025-03-19 16:00:00,12.0,17.0,27.633333333333333,13.4,37.5
2025-03-19 16:30:00,11.43,16.666666666666668,26.733333333333334,13.533333333333333,39.56666666666667
2025-03-19 17:00:00,10.65,17.433333333333334,28.1,13.466666666666667,42.666666666666664
2025-03-19 17:30:00,8.456666666666667,17.533333333333335,29.3,12.766666666666667,50.03333333333333
2025-03-19 18:00:00,6.673333333333333,17.1,28.166666666666668,12.7,56.06666666666667
2025-03-19 18:30:00,5.253333333333333,16.966666666666665,27.933333333333334,12.633333333333333,61.8
2025-03-19 19:00:00,4.28,20.833333333333332,35.333333333333336,14.466666666666667,63.03333333333333
2025-03-19 19:30:00,3.1166666666666667,20.633333333333333,32.8,15.266666666666667,65.73333333333333
2025-03-19 20:00:00,2.216666666666667,20.733333333333334,33.06666666666667,15.733333333333333,69.03333333333333
2025-03-19 20:30:00,1.4733333333333334,22.033333333333335,35.0,16.866666666666667,71.7
2025-03-19 21:00:00,0.8633333333333334,23.4,36.93333333333333,17.766666666666666,75.1
2025-03-19 21:30:00,0.38333333333333336,24.166666666666668,38.1,18.333333333333332,76.56666666666666
2025-03-19 22:00:00,-0.20333333333333334,25.466666666666665,39.666666666666664,19.133333333333333,77.9
2025-03-19 22:30:00,-0.5566666666666666,25.333333333333332,39.6,19.066666666666666,79.93333333333334
2025-03-19 23:00:00,-0.7533333333333334,26.033333333333335,40.733333333333334,20.0,80.16666666666667
2025-03-19 23:30:00,-1.12,25.8,40.56666666666667,19.5,80.96666666666667
2025-03-20 00:00:00,-1.1933333333333331,26.133333333333333,40.93333333333333,20.233333333333334,82.26666666666667
2025-03-20 00:30:00,-1.15,26.7,41.7,20.8,82.2
2025-03-20 01:00:00,-1.2266666666666666,28.133333333333333,43.7,22.033333333333335,82.56666666666666
2025-03-20 01:30:00,-1.48,28.533333333333335,44.43333333333333,22.166666666666668,83.0
2025-03-20 02:00:00,-1.51,28.366666666666667,43.86666666666667,22.2,83.83333333333333
2025-03-20 02:30:00,-1.57,31.233333333333334,48.266666666666666,23.9,84.1
2025-03-20 03:00:00,-1.7433333333333332,30.2,46.63333333333333,23.2,84.76666666666667
2025-03-20 03:30:00,-1.8900000000000001,29.566666666666666,45.766666666666666,22.866666666666667,84.46666666666667
2025-03-20 04:00:00,-2.2,30.633333333333333,47.5,23.566666666666666,85.3
2025-03-20 04:30:00,-2.2,30.766666666666666,47.8,23.466666666666665,86.16666666666667
2025-03-20 05:00:00,-2.04,30.3,46.9,23.233333333333334,85.93333333333334
2025-03-20 05:30:00,-2.07,31.166666666666668,49.96666666666667,22.8,85.7
2025-03-20 06:00:00,-0.9466666666666667,31.066666666666666,48.03333333333333,23.866666666666667,83.53333333333333
2025-03-20 06:30:00,1.5066666666666668,32.5,50.733333333333334,24.733333333333334,75.26666666666667
2025-03-20 07:00:00,3.55,32.13333333333333,49.833333333333336,24.6,70.0
2025-03-20 07:30:00,5.92,29.6,45.96666666666667,22.9,62.766666666666666
2025-03-20 08:00:00,8.26,29.466666666666665,45.733333333333334,22.566666666666666,55.96666666666667
2025-03-20 08:30:00,10.466666666666667,29.433333333333334,45.6,23.066666666666666,50.3
2025-03-20 09:00:00,12.246666666666666,31.266666666666666,48.36666666666667,24.5,44.96666666666667
2025-03-20 09:30:00,13.860000000000001,29.433333333333334,45.5,22.966666666666665,42.2
2025-03-20 10:00:00,17.633333333333333,26.233333333333334,40.86666666666667,20.5,35.3
2025-03-20 10:30:00,18.73,23.866666666666667,37.43333333333333,18.866666666666667,34.6
2025-03-20 11:00:00,18.513333333333332,20.166666666666668,32.03333333333333,15.766666666666667,35.93333333333333
2025-03-20 11:30:00,19.90666666666667,14.533333333333333,23.6,11.366666666666667,34.4
2025-03-20 12:00:00,21.666666666666668,11.2,18.433333333333334,8.633333333333333,31.033333333333335
2025-03-20 12:30:00,22.18,8.433333333333334,14.266666666666667,6.6,29.533333333333335
2025-03-20 13:00:00,23.57,4.833333333333333,8.833333333333334,3.8,26.566666666666666
2025-03-20 13:30:00,25.366666666666667,1.7666666666666666,4.066666666666666,1.6666666666666667,22.933333333333334
2025-03-20 14:00:00,25.720000000000002,1.2,3.066666666666667,1.2,21.633333333333333
2025-03-20 14:30:00,24.87,1.0333333333333334,3.066666666666667,1.0333333333333334,22.533333333333335
2025-03-20 15:00:00,21.916666666666668,1.1333333333333333,3.3666666666666667,1.0333333333333334,26.433333333333334
2025-03-20 15:30:00,18.573333333333334,1.5333333333333334,3.9,1.4333333333333333,32.86666666666667
2025-03-20 16:00:00,17.55,2.0,5.1,1.9666666666666666,36.1
2025-03-20 16:30:00,16.853333333333335,2.3,5.666666666666667,2.0,37.6
2025-03-20 17:00:00,15.346666666666666,2.1,5.366666666666666,2.0,42.266666666666666
2025-03-20 17:30:00,13.05,4.733333333333333,10.066666666666666,2.1666666666666665,50.96666666666667
2025-03-20 18:00:00,11.16,7.666666666666667,15.2,3.2666666666666666,57.166666666666664
2025-03-20 18:30:00,9.656666666666666,5.7,10.4,3.2333333333333334,62.0
2025-03-20 19:00:00,8.836666666666668,6.433333333333334,11.633333333333333,3.966666666666667,65.16666666666667
2025-03-20 19:30:00,7.8100000000000005,10.733333333333333,23.333333333333332,5.066666666666666,67.03333333333333
2025-03-20 20:00:00,6.806666666666667,16.4,38.166666666666664,6.333333333333333,69.83333333333333
2025-03-20 20:30:00,6.010000000000001,11.666666666666666,21.666666666666668,6.0,72.56666666666666
2025-03-20 21:00:00,5.260000000000001,10.2,17.233333333333334,6.033333333333333,75.3
2025-03-20 21:30:00,4.7733333333333325,10.5,17.633333333333333,6.4,76.33333333333333
2025-03-20 22:00:00,4.26,11.333333333333334,19.133333333333333,7.033333333333333,77.6
2025-03-20 22:30:00,3.8266666666666667,11.733333333333333,19.366666666666667,7.933333333333334,78.3
2025-03-20 23:00:00,3.7199999999999998,11.433333333333334,18.766666666666666,8.166666666666666,79.73333333333333
2025-03-20 23:30:00,3.1633333333333336,11.8,19.6,8.8,80.96666666666667
2025-03-21 00:00:00,2.603333333333333,10.966666666666667,18.333333333333332,7.933333333333334,81.16666666666667
2025-03-21 00:30:00,2.2233333333333336,11.133333333333333,18.3,7.8,82.36666666666666
2025-03-21 01:00:00,2.0933333333333333,11.066666666666666,18.366666666666667,7.966666666666667,83.16666666666667
2025-03-21 01:30:00,2.0166666666666666,11.333333333333334,18.766666666666666,8.5,83.8
2025-03-21 02:00:00,1.7,11.033333333333333,18.366666666666667,8.533333333333333,83.0
2025-03-21 02:30:00,1.1833333333333333,11.133333333333333,18.4,8.6,85.23333333333333
2025-03-21 03:00:00,1.0733333333333335,10.966666666666667,18.333333333333332,8.533333333333333,85.9
2025-03-21 03:30:00,1.1066666666666667,12.0,19.9,9.4,86.63333333333334
2025-03-21 04:00:00,0.7366666666666667,11.8,19.533333333333335,9.4,86.33333333333333
2025-03-21 04:30:00,0.4066666666666666,11.4,19.066666666666666,8.966666666666667,87.0
2025-03-21 05:00:00,0.1,12.033333333333333,19.833333333333332,9.233333333333333,87.3
2025-03-21 05:30:00,-0.05333333333333334,12.633333333333333,20.866666666666667,9.433333333333334,88.06666666666666
2025-03-21 06:00:00,1.2466666666666666,14.3,23.366666666666667,10.533333333333333,87.1
2025-03-21 06:30:00,4.246666666666667,15.933333333333334,26.433333333333334,11.366666666666667,79.13333333333334
2025-03-21 07:00:00,6.816666666666666,14.533333333333333,23.866666666666667,10.8,71.53333333333333
2025-03-21 07:30:00,9.396666666666667,14.9,24.066666666666666,10.933333333333334,64.36666666666666
2025-03-21 08:00:00,12.133333333333333,12.1,20.166666666666668,8.933333333333334,58.43333333333333
2025-03-21 08:30:00,13.229999999999999,12.333333333333334,20.3,9.333333333333334,52.233333333333334
2025-03-21 09:00:00,14.506666666666666,14.666666666666666,23.866666666666667,10.6,48.56666666666667
2025-03-21 09:30:00,16.26,15.333333333333334,24.833333333333332,11.066666666666666,44.1
2025-03-21 10:00:00,18.003333333333334,16.733333333333334,26.966666666666665,12.233333333333333,39.733333333333334
2025-03-21 10:30:00,19.203333333333333,17.333333333333332,27.833333333333332,13.133333333333333,37.266666666666666
2025-03-21 11:00:00,19.45,19.1,30.633333333333333,13.966666666666667,37.3
2025-03-21 11:30:00,20.223333333333336,20.333333333333332,32.266666666666666,14.633333333333333,36.266666666666666
2025-03-21 12:00:00,21.053333333333335,20.2,32.233333333333334,15.066666666666666,35.0
2025-03-21 12:30:00,22.313333333333333,19.733333333333334,31.466666666666665,14.633333333333333,32.733333333333334
2025-03-21 13:00:00,23.653333333333332,17.333333333333332,28.366666666666667,12.233333333333333,31.0
2025-03-21 13:30:00,24.18,7.366666666666666,13.0,5.666666666666667,28.0
2025-03-21 14:00:00,23.653333333333332,5.233333333333333,11.633333333333333,2.6333333333333333,27.2
2025-03-21 14:30:00,22.88,5.1,9.633333333333333,3.3666666666666667,29.133333333333333
2025-03-21 15:00:00,21.41,4.666666666666667,9.0,2.966666666666667,32.06666666666667
2025-03-21 15:30:00,20.27,5.066666666666666,9.5,2.566666666666667,34.93333333333333
2025-03-21 16:00:00,19.573333333333334,4.333333333333333,8.5,2.1,36.666666666666664
2025-03-21 16:30:00,18.71333333333333,4.0,7.9,2.3,38.1
2025-03-21 17:00:00,17.84,3.0,6.366666666666666,2.0,38.1
2025-03-21 17:30:00,16.586666666666666,4.5,8.566666666666666,2.0,40.8
2025-03-21 18:00:00,15.556666666666667,4.433333333333334,8.2,2.0,42.7
2025-03-21 18:30:00,14.45,5.5,10.3,3.2,47.333333333333336
2025-03-21 19:00:00,14.276666666666667,7.0,12.466666666666667,4.366666666666666,48.43333333333333
2025-03-21 19:30:00,13.626666666666667,8.233333333333333,14.433333333333334,5.633333333333334,50.6
2025-03-21 20:00:00,13.09,8.633333333333333,14.933333333333334,5.8,51.4
2025-03-21 20:30:00,12.663333333333332,8.7,14.7,5.8,52.0
2025-03-21 21:00:00,12.229999999999999,7.933333333333334,13.433333333333334,5.966666666666667,53.03333333333333
2025-03-21 21:30:00,12.0,9.2,15.533333333333333,6.0,53.46666666666667
2025-03-21 22:00:00,12.069999999999999,8.8,15.2,6.033333333333333,53.333333333333336
2025-03-21 22:30:00,11.9,8.4,14.366666666666667,5.966666666666667,53.86666666666667
2025-03-21 23:00:00,12.01,6.766666666666667,12.333333333333334,5.0,53.03333333333333
2025-03-21 23:30:00,12.016666666666667,6.633333333333334,11.766666666666667,4.666666666666667,52.7
2025-03-22 00:00:00,11.729999999999999,6.5,11.3,4.266666666666667,55.06666666666667
2025-03-22 00:30:00,11.76,6.1,11.266666666666667,4.4,56.0
2025-03-22 01:00:00,11.893333333333334,6.566666666666666,11.9,5.033333333333333,56.0
2025-03-22 01:30:00,12.126666666666667,7.0,12.466666666666667,5.533333333333333,55.13333333333333
2025-03-22 02:00:00,12.19,7.733333333333333,13.466666666666667,6.0,53.6
2025-03-22 02:30:00,12.126666666666667,8.5,14.8,6.1,53.6
2025-03-22 03:00:00,11.879999999999999,8.366666666666667,14.3,6.033333333333333,54.13333333333333
2025-03-22 03:30:00,11.506666666666666,7.866666666666666,13.733333333333333,6.0,54.93333333333333
2025-03-22 04:00:00,10.58,7.466666666666667,13.033333333333333,6.0,58.6
2025-03-22 04:30:00,9.883333333333333,8.0,13.733333333333333,6.0,60.56666666666667
2025-03-22 05:00:00,9.606666666666666,8.833333333333334,15.033333333333333,6.0,62.63333333333333
2025-03-22 05:30:00,9.206666666666667,8.133333333333333,14.1,6.0,64.56666666666666
2025-03-22 06:00:00,9.54,14.766666666666667,31.166666666666668,6.9,64.96666666666667
2025-03-22 06:30:00,10.41,9.933333333333334,17.233333333333334,7.233333333333333,62.9
2025-03-22 07:00:00,11.423333333333334,9.933333333333334,16.833333333333332,7.566666666666666,62.6
2025-03-22 07:30:00,12.07,9.166666666666666,15.9,7.0,58.8
2025-03-22 08:00:00,12.533333333333333,11.0,18.266666666666666,8.666666666666666,58.06666666666667
2025-03-22 08:30:00,12.88,12.5,20.833333333333332,10.0,59.733333333333334
2025-03-22 09:00:00,12.873333333333333,12.266666666666667,20.333333333333332,9.7,63.833333333333336
2025-03-22 09:30:00,11.926666666666668,12.266666666666667,20.233333333333334,9.733333333333333,69.3
2025-03-22 10:00:00,14.51,11.566666666666666,19.0,9.366666666666667,58.43333333333333
2025-03-22 10:30:00,17.15,11.0,18.033333333333335,8.866666666666667,47.9
2025-03-22 11:00:00,18.759999999999998,9.133333333333333,15.166666666666666,7.066666666666666,46.1
2025-03-22 11:30:00,20.686666666666667,8.666666666666666,14.333333333333334,6.633333333333334,46.0
2025-03-22 12:00:00,22.246666666666666,8.666666666666666,14.333333333333334,6.733333333333333,44.166666666666664
2025-03-22 12:30:00,23.09333333333333,6.3,10.6,4.966666666666667,41.06666666666667
2025-03-22 13:00:00,24.033333333333335,5.066666666666666,8.933333333333334,4.033333333333333,38.266666666666666
2025-03-22 13:30:00,23.6,6.8,11.6,5.766666666666667,38.6
2025-03-22 14:00:00,23.496666666666666,4.966666666666667,8.666666666666666,3.966666666666667,37.5
2025-03-22 14:30:00,22.59,4.233333333333333,7.733333333333333,3.2,38.96666666666667
2025-03-22 15:00:00,19.476666666666667,2.7,5.933333333333334,2.033333333333333,45.0
2025-03-22 15:30:00,17.853333333333335,2.1,5.333333333333333,2.0,49.46666666666667
2025-03-22 16:00:00,17.623333333333335,2.0,4.866666666666666,1.9666666666666666,50.96666666666667
2025-03-22 16:30:00,17.04,1.7666666666666666,4.0,1.6666666666666667,52.13333333333333
2025-03-22 17:00:00,16.436666666666664,1.6666666666666667,4.233333333333333,1.5666666666666667,55.06666666666667
2025-03-22 17:30:00,16.083333333333332,1.8333333333333333,4.533333333333333,1.6,55.93333333333333
2025-03-22 18:00:00,15.783333333333333,5.633333333333334,10.266666666666667,4.233333333333333,54.36666666666667
2025-03-22 18:30:00,15.396666666666667,7.733333333333333,13.3,6.0,54.666666666666664
2025-03-22 19:00:00,14.946666666666665,7.633333333333334,13.6,5.9,55.233333333333334
2025-03-22 19:30:00,14.636666666666665,8.466666666666667,14.866666666666667,6.066666666666666,55.86666666666667
2025-03-22 20:00:00,14.283333333333333,10.633333333333333,17.733333333333334,7.533333333333333,56.266666666666666
2025-03-22 20:30:00,13.91,11.2,18.566666666666666,8.233333333333333,56.63333333333333
2025-03-22 21:00:00,13.526666666666667,12.866666666666667,21.133333333333333,9.7,57.2
2025-03-22 21:30:00,13.003333333333334,15.933333333333334,25.733333333333334,11.5,56.5
2025-03-22 22:00:00,12.776666666666667,17.333333333333332,28.0,13.1,56.2
2025-03-22 22:30:00,12.216666666666667,17.3,27.733333333333334,12.866666666666667,59.0
2025-03-22 23:00:00,11.55,17.3,27.7,12.9,62.6
2025-03-22 23:30:00,11.15,16.333333333333332,26.566666666666666,12.6,64.5
2025-03-23 00:00:00,11.19,16.033333333333335,25.833333333333332,11.8,66.0
2025-03-23 00:30:00,12.17,18.1,28.966666666666665,13.5,60.733333333333334
2025-03-23 01:00:00,12.473333333333333,14.6,24.1,11.033333333333333,65.83333333333333
2025-03-23 01:30:00,11.376666666666667,11.866666666666667,19.6,9.566666666666666,78.3
2025-03-23 02:00:00,11.036666666666667,12.0,19.966666666666665,9.766666666666667,81.56666666666666
2025-03-23 02:30:00,10.979999999999999,12.666666666666666,20.7,10.033333333333333,81.73333333333333
2025-03-23 03:00:00,11.15,13.433333333333334,22.1,10.333333333333334,79.86666666666666
2025-03-23 03:30:00,11.22,13.966666666666667,22.866666666666667,10.933333333333334,78.7
2025-03-23 04:00:00,11.326666666666666,13.433333333333334,21.966666666666665,10.3,77.8
2025-03-23 04:30:00,11.253333333333334,13.966666666666667,22.8,10.7,80.16666666666667
2025-03-23 05:00:00,11.15,14.8,24.233333333333334,11.466666666666667,77.53333333333333
2025-03-23 05:30:00,11.203333333333331,14.633333333333333,23.933333333333334,11.266666666666667,78.7
2025-03-23 06:00:00,11.07,14.266666666666667,23.266666666666666,11.233333333333333,81.7
